"location","target","type","quantile","forecast_date","target_end_date","value"
"49","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",94.5503359400112
"49","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",200.467038348718
"49","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",122.156912491293
"49","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",105.054695691753
"49","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",115.923679842954
"49","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",98.0879782826157
"49","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",139.661273170498
"49","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",240.845905926164
"49","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",125.510434929596
"49","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",134.04362265543
"49","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",301.852750140414
"49","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",107.06107016053
"49","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",128.835919132019
"49","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",109.332700497697
"49","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",113.343487565506
"49","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",111.660429081407
"49","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",99.8664780124628
"49","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",102.815036544627
"49","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",96.9898350016704
"49","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",106.914200188902
"49","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",240.083794098162
"49","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",138.349901364876
"49","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",114.498638495238
"49","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",110.622243904943
"49","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",338.437011494327
"49","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",120.881446197205
"49","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",143.687757367798
"49","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",117.369361398977
"49","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",197.509516582411
"49","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",133.461140716842
"49","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",491.590637984918
"49","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",123.98094821129
"49","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",149.435029051397
"49","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",823.376811464876
"49","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",177.03359056839
"49","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",156.935025676522
"49","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",127.015774263391
"49","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",130.29356564023
"49","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",165.976901294191
"49","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",83.2060052149242
"49","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",99.5012101518757
"49","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",115.923679842954
"49","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",133.461140716842
"50","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",55.0403180462156
"50","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",55.5796539252893
"50","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",55.2958038156641
"50","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",55.7040500833132
"50","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",55.3026201554009
"50","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",55.7888625575403
"50","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",56.741647485958
"50","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",57.7661718783981
"50","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",56.4791168314696
"50","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",57.4264771295498
"50","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",55.4732889491862
"50","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",56.0882914760827
"50","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",56.2477834634422
"50","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",56.9334781396341
"50","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",57.2951329628348
"50","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",58.5287655187882
"50","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",59.7012569872565
"50","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",56.0104538618849
"50","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",56.8365253435282
"50","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",56.1668816344035
"50","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",57.0355603689523
"50","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",58.1055995999658
"50","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",59.0923899392618
"50","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",56.3560208574147
"50","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",57.4253073412496
"50","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",56.9109215940091
"50","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",59.4979523797088
"50","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",61.5461026119455
"50","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",57.6894178925605
"50","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",56.9975496468207
"50","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",59.6815852446176
"50","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",62.2149167267996
"50","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",58.0154731707683
"50","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",60.0158553652346
"50","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",59.1061564999067
"50","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",60.99585786963
"50","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",63.2147439635524
"50","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",57.0771958914452
"50","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",60.225634077784
"50","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",58.9362340725802
"50","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",60.734360639516
"50","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",65.642660245746
"50","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",58.3128787648031
"50","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",64.0262272948365
"50","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",58.4708762679674
"50","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",58.7737517245213
"50","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",57.3626418677539
"50","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",57.694373358154
"50","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",65.9068164440113
"50","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",61.6782555644727
"50","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",59.2917172117049
"50","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",58.8989007869372
"50","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",57.9139574703492
"50","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",67.4757581686342
"50","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",62.0946547451226
"50","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",59.8610831330446
"50","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",64.9079524881816
"50","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",61.3070063911028
"50","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",58.4582229502904
"50","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",62.9930029686812
"50","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",63.9975209557566
"50","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",69.698090092039
"50","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",62.6666478628826
"50","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",63.4737760885514
"50","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",73.6415488176278
"50","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",60.0868466552641
"50","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",60.3123015438409
"50","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",60.6901191821224
"50","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",60.9223467235357
"50","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",58.5789951688528
"50","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",58.2022108837228
"50","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",58.8424533281208
"50","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",59.4943985974164
"50","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",69.5632679020856
"50","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",63.7152134422083
"50","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",60.8059475466951
"50","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",60.0067956162002
"50","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",73.0941547213839
"50","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",61.5989773180836
"50","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",64.2160529995395
"50","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",61.1715635585068
"50","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",67.9350592467904
"50","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",63.0725859113979
"50","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",91.8716983714329
"50","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",77.8214578400269
"50","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",61.8704396116788
"50","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",64.721837266
"50","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",66.6566430865281
"50","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",65.8855751878674
"50","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",65.3059272547216
"50","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",62.6301098553248
"50","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",62.3163292655002
"50","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",56.4791168314696
"50","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",59.1061564999067
"50","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",61.3070063911028
"50","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",63.0725859113979
"51","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",974.323126787711
"51","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",1008.57056116299
"51","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",981.375302301869
"51","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",1016.20374205615
"51","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",988.850817246706
"51","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",1023.64794911508
"51","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",1058.35120514541
"51","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",1099.28363828818
"51","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",1051.86919857589
"51","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",1090.65413944689
"51","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",1001.00870435243
"51","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",1029.27443728133
"51","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",1040.30426294677
"51","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",1063.65561891529
"51","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",1144.34011268806
"51","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",1034.86601055122
"51","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",1045.85835009524
"51","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",1069.10687693765
"51","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",1083.03337107526
"51","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",1130.26140153059
"51","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",1164.73261416621
"51","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",1075.26734720824
"51","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",1111.94960080958
"51","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",1109.0848359756
"51","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",1176.08434428938
"51","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",1122.80643827606
"51","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",1281.14510386869
"51","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",1387.25179693522
"51","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",1189.88469299118
"51","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",1138.93486921042
"51","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",1295.13510592561
"51","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",1420.21982025134
"51","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",1203.74885277197
"51","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",1268.40910257016
"51","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",1361.54750196996
"51","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",1308.7386882004
"51","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",1338.91953688955
"51","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",1476.21077171494
"51","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",1159.09104627929
"51","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",1255.26938608689
"51","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",1640.21342394264
"51","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",1526.88649326754
"51","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",1216.09996722405
"51","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",1242.65159605678
"51","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",1322.8851383281
"51","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",1229.72203906449
"51","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",1221.35633430163
"51","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",1245.02630364665
"51","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",1775.29718218921
"51","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",1490.8852331114
"51","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",1340.20495592201
"51","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",1319.94279575618
"51","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",1265.89222166627
"51","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",1930.9537148018
"51","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",1513.83803007456
"51","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",1362.74372591031
"51","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",1696.85885396948
"51","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",1468.93752190379
"51","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",2140.37994864172
"51","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",1539.40453508621
"51","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",2519.94356688641
"51","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",1296.10309295116
"51","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",1569.38371019069
"51","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",1640.30998363468
"51","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",1599.54436508907
"51","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",1384.54444280855
"51","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",1406.05611548529
"51","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",1446.3728298211
"51","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",1425.60537713012
"51","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",1347.63732032995
"51","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",1321.76034833119
"51","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",1372.33446064912
"51","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",1410.38966977288
"51","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",2235.31806696125
"51","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",1686.1391285271
"51","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",1471.49269636862
"51","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",1443.36322848662
"51","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",2680.97473531429
"51","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",1532.38804727359
"51","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",1722.10006462822
"51","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",1503.48447182718
